@id,@form,@lemma,@postag
1,Δαϊφέρηνς,Δαϊφέρηνς,n-s---mn-
2,δέ,δέ,d--------
3,τις,τις,a-s---mn_
4,ἦν,εἰμί,v3siia---
5,σολοικότερος,σόλοικος,a-s---mnc
6,ἄνθρωπος,ἄνθρωπος,n-s---mn-
7,τῷ,ὁ,l-s---md-
8,τρόπῳ,τρόπος,n-s---md-
9,",",punc1,u--------
10,ὃς,ὅς,p-s---mn-
11,ᾤετο,οἴομαι,v3siie---
12,",",punc1,u--------
13,εἰ,εἰ,c--------
14,μὴ,μή,d--------
15,ταχὺ,ταχύς,a-s---na-
16,ὑπακούοι,ὑπακούω,v3spoa---
17,",",punc1,u--------
18,ἐλευθερώτερος,ἐλεύθερος,a-s---mnc
19,ἂν,ἄν1,d--------
20,φαίνεσθαι,φαίνω,v--pne---
21,.,punc1,u--------
