@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔδοξε,δοκέω,v3saia---
3,τοὺς,ὁ,l-p---ma-
4,ἐντίμους,ἔντιμος,a-p---ma-
5,ἀεὶ,ἀεί,d--------
6,παρεῖναι,παρίημι,v--ana---
7,ἐπὶ,ἐπί,r--------
8,θύρας,θύρα,n-p---fa-
9,καὶ,καί,c--------
10,παρέχειν,παρέχω,v--pna---
11,αὑτοὺς,ἑαυτοῦ,p-p---ma-
12,χρῆσθαι,χράομαι,v--pne---
13,ὅ,ὅς,p-s---na-
14,τι,τις,a-s---na_
15,ἂν,ἄν1,d--------
16,βούληται,βούλομαι,v3spse---
17,",",punc1,u--------
18,ἕως,ἕως,c--------
19,ἀφείη,ἀφίημι,v3saoa---
20,Κῦρος,Κῦρος,n-s---mn-
21,.,punc1,u--------
