,@id,@form,@lemma,@postag,@relation
0,1,ἀγαθοὶ,ἀγαθός,a-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,ATR
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,πολλοὶ,πολύς,a-p---mn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τῶν,ὁ,l-p---ng-,ADV_CO
9,10,κατὰ,κατά,r--------,AuxP
10,11,λόγον,λόγος,n-s---ma-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀλλʼ,ἀλλά,c--------,COORD
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,συμβαινόντων,συμβαίνω,v-pppang-,ADV_CO
16,17,ποιεῖσθαι,ποιέω,v--pne---,OBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,διαλήψεις,διάληψις,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
