,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,φόρων,φόρος,n-p---mg-,OBJ
5,6,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---,PRED
6,7,παραλύσειν,παραλύω,v--fna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,διαφυλάξαντος,διαφυλάσσω,v-sapamg-,ADV
9,10,αὐτοῦ,αὐτός,p-s---mg-,SBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πίστιν,πίστις,n-s---fa-,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἐνεστῶσι,ἐνίστημι,v-prpamd-,ATR
15,16,καιροῖς,καιρός,n-p---md-,ADV
16,17,.,punc1,u--------,AuxK
