@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;αὐτῆς;αὐτός;a-s---fg-;ATR
4;τῆς;ὁ;l-s---fg-;ATR
5;ἐξελάσεως;ἐξέλασις;n-s---fg-;ATR
6;ἡ;ὁ;l-s---fn-;ATR
7;σεμνότης;σεμνότης;n-s---fn-;SBJ
8;ἡμῖν;ἐγώ;p1p---md-;OBJ
9;δοκεῖ;δοκέω;v3spia---;PRED
10;μία;εἷς;a-s---fn-;PNOM
11;τῶν;ὁ;l-p---fg-;ATR
12;τεχνῶν;τέχνη;n-p---fg-;ATR
13;εἶναι;εἰμί;v--pna---;OBJ
14;τῶν;ὁ;l-p---fg-;ATR
15;μεμηχανημένων;μηχανάομαι;v-prpefg-;ATR
16;τὴν;ὁ;l-s---fa-;ATR
17;ἀρχὴν;ἀρχή;n-s---fa-;SBJ
18;μὴ;μή;d--------;AuxZ
19;εὐκαταφρόνητον;εὐκαταφρόνητος;a-s---ma-;PNOM
20;εἶναι;εἰμί;v--pna---;OBJ
21;.;punc;u--------;AuxK
