@id;@form;@lemma;@postag;@relation
1;ὃς;ὅς;p-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;δικαίων;δίκαιος;a-p---ng-;OBJ
5;δεῖσθαι;δέω;v--pne---;OBJ
6;δοκῇ;δοκέω;v3spsa---;SBJ
7;,;punc;u--------;AuxX
8;εἰσαγγέλλετε;εἰσαγγέλλω;v2ppma---;PRED
9;πρὸς;πρός;r--------;AuxP
10;ἐμέ;ἐγώ;p1s---ma-;OBJ
11;,;punc;u--------;AuxX
12;ἵνα;ἵνα;c--------;AuxC
13;κοινῇ;κοινός;d--------;ADV
14;βουλευόμενοι;βουλεύω;v-pppemn-;ADV
15;διαπράττωμεν;διαπράσσω;v1ppsa---;ADV
16;αὐτοῖς;αὐτός;p-p---md-;OBJ
17;.;punc;u--------;AuxK
