@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἃ;ὅς;a-p---na-;ATR
4;νῦν;νῦν;d--------;ADV
5;ἀγαθὰ;ἀγαθός;a-p---na-;OBJ
6;ἔχομεν;ἔχω;v1ppia---;OBJ
7;διὰ;διά;r--------;AuxP
8;τί;τις;p-s---na-;ADV
9;ἄλλο;ἄλλος;a-s---na-;ATR
10;μᾶλλον;μάλα;d-------c;ADV
11;κατεπράξαμεν;καταπράσσω;v1paia---;PRED
12;ἢ;ἤ;c--------;AuxC
13;διὰ;διά;r--------;AuxP
14;τὸ;ὁ;l-s---na-;ATR
15;πείθεσθαι;πείθω;v--pne---;ADV
16;τῷ;ὁ;l-s---md-;ATR
17;ἄρχοντι;ἄρχω;v-sppamd-;OBJ
18;";";punc;u--------;AuxK
19;κατεπράξαμεν;καταπράσσω;v1paia---;ADV
