@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτοις;οὗτος;p-p---md-;ADV
4;Μῆδοι;Μῆδος;n-p---mn-;ATR
5;ἱππεῖς;ἱππεύς;n-p---mn-;SBJ
6;,;punc;u--------;AuxX
7;ἐπὶ;ἐπί;r--------;AuxP
8;δὲ;δέ;d--------;AuxY
9;τούτοις;οὗτος;p-p---md-;ADV
10;Ἀρμένιοι;Ἀρμένιος;a-p---mn-;SBJ
11;,;punc;u--------;AuxX
12;μετὰ;μετά;r--------;AuxP
13;δὲ;δέ;d--------;AuxY
14;τούτους;οὗτος;p-p---ma-;ADV
15;Ὑρκάνιοι;Ὑρκάνιος;a-p---mn-;SBJ
16;,;punc;u--------;AuxX
17;μετὰ;μετά;r--------;AuxP
18;δὲ;δέ;d--------;AuxY
19;τούτους;οὗτος;p-p---ma-;ADV
20;Καδούσιοι;Καδούσιος;n-p---mn-;SBJ
21;,;punc;u--------;AuxX
22;ἐπὶ;ἐπί;r--------;AuxP
23;δὲ;δέ;c--------;COORD
24;τούτοις;οὗτος;p-p---md-;ADV
25;Σάκαι;Σάκαι;n-p---mn-;SBJ
26;·;punc;u--------;AuxK
27;ἦσαν;εἰμί;v3piia---;PRED_CO
28;ἦσαν;εἰμί;v3piia---;PRED_CO
29;ἦσαν;εἰμί;v3piia---;PRED_CO
30;ἦσαν;εἰμί;v3piia---;PRED_CO
31;ἦσαν;εἰμί;v3piia---;PRED_CO
