@id;@form;@lemma;@postag;@relation
1;ἕστασαν;ἵστημι;v3plia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;πρῶτον;πρῶτος;a-s---nas;ADV
4;μὲν;μέν;d--------;AuxY
5;τῶν;ὁ;l-p---mg-;ATR
6;δορυφόρων;δορυφόρος;a-p---mg-;ATR
7;εἰς;εἰς;r--------;AuxP
8;τετρακισχιλίους;τετρακισχίλιοι;a-p---ma-;SBJ
9;ἔμπροσθεν;ἔμπροσθεν;d--------;ADV
10;τῶν;ὁ;l-p---fg-;ATR
11;πυλῶν;πύλη;n-p---fg-;ADV
12;εἰς;εἰς;r--------;AuxP
13;τέτταρας;τέσσαρες;a-p---ma-;ADV
14;,;punc;u--------;AuxX
15;δισχίλιοι;δισχίλιοι;a-p---mn-;SBJ
16;δʼ;δέ;c--------;COORD
17;ἑκατέρωθεν;ἑκατέρωθεν;d--------;ADV
18;τῶν;ὁ;l-p---fg-;ATR
19;πυλῶν;πύλη;n-p---fg-;ADV
20;.;punc;u--------;AuxK
21;ἕστασαν;ἵστημι;v3plia---;PRED_CO
