@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῦτο;οὗτος;p-s---na-;ADV
4;Ἡλίου;Ἥλιος;n-s---mg-;ATR
5;ἅρμα;ἅρμα;n-s---nn-;SBJ
6;λευκόν;λευκός;a-s---nn-;ATR
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;τοῦτο;οὗτος;p-s---nn-;SBJ
10;ἐστεμμένον;στέφω;v-srpenn-;PNOM
11;ὥσπερ;ὥσπερ;c--------;AuxC
12;τὸ;ὁ;l-s---nn-;SBJ
13;πρόσθεν;πρόσθεν;d--------;ATR
14;·;punc;u--------;AuxK
15;ἔστεπτο;στέφω;v3slie---;ADV
16;ἐξήγετο;ἐξάγω;v3siie---;PRED_CO
17;ἦν;εἰμί;v3siia---;PRED_CO
