@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῖς;ὁ;l-p---fd-;ATR
4;μεγάλαις;μέγας;a-p---fd-;ATR
5;πόλεσι;πόλις;n-p---fd-;ADV
6;διὰ;διά;r--------;AuxP
7;τὸ;ὁ;l-s---na-;ATR
8;πολλοὺς;πολύς;a-p---ma-;SBJ
9;ἑκάστου;ἕκαστος;a-s---ng-;ATR
10;δεῖσθαι;δέω;v--pne---;ADV
11;ἀρκεῖ;ἀρκέω;v3spia---;PRED
12;καὶ;καί;d--------;AuxZ
13;μία;εἷς;a-s---fn-;ATR
14;ἑκάστῳ;ἕκαστος;a-s---md-;OBJ
15;τέχνη;τέχνη;n-s---fn-;SBJ
16;εἰς;εἰς;r--------;AuxP
17;τὸ;ὁ;l-s---na-;ATR
18;τρέφεσθαι;τρέφω;v--pne---;ADV
19;·;punc;u--------;AuxK
