@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῖς;ὁ;l-p---md-;ATR
3;μὲν;μέν;d--------;AuxY
4;μυριάρχοις;μυρίαρχος;n-p---md-;OBJ_CO
5;καὶ;καί;c--------;COORD
6;τοῖς;ὁ;l-p---md-;ATR
7;περὶ;περί;r--------;AuxP
8;αὑτὸν;ἑαυτοῦ;p-s---ma-;ATR
9;ὑπηρέταις;ὑπηρέτης;n-p---md-;OBJ_CO
10;ἐξαίρετα;ἐξαιρετός;a-p---na-;OBJ
11;ἐδίδου;δίδωμι;v3siia---;PRED_CO
12;πρὸς;πρός;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;ἀξίαν;ἀξία;n-s---fa-;ADV
15;ἑκάστῳ;ἕκαστος;a-s---md-;ATV
16;,;punc;u--------;AuxX
17;τὰ;ὁ;l-p---na-;ATR
18;δʼ;δέ;c--------;COORD
19;ἄλλα;ἄλλος;p-p---na-;OBJ
20;διένειμε;διανέμω;v3saia---;PRED_CO
21;·;punc;u--------;AuxK
