@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;ἐμὲ;ἐγώ;p1s---ma-;SBJ
4;αἴσθοιτο;αἰσθάνομαι;v3saom---;ATR
5;βουλόμενον;βούλομαι;v-sppema-;OBJ_CO
6;μὲν;μέν;d--------;AuxY
7;εἰδέναι;οἶδα;v--rna---;OBJ
8;τοὺς;ὁ;l-p---ma-;ATR
9;συμμάχους;σύμμαχος;n-p---ma-;SBJ
10;,;punc;u--------;AuxX
11;αὐτὸν;αὐτός;a-s---ma-;ATV
12;δέ;δέ;c--------;COORD
13;με;ἐγώ;p1s---ma-;SBJ
14;αἰσχυνόμενον;αἰσχύνω;v-sppema-;OBJ_CO
15;περὶ;περί;r--------;AuxP
16;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;ADV
17;λέγειν;λέγω;v--pna---;OBJ
18;,;punc;u--------;AuxX
19;ταῦτα;οὗτος;p-p---na-;OBJ
20;οὗτος;οὗτος;p-s---mn-;SBJ
21;λέγων;λέγω;v-sppamn-;ADV
22;ὡς;ὡς;d--------;AuxZ
23;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
24;γνώμην;γνώμη;n-s---fa-;OBJ
25;ἀπεφαίνετο;ἀποφαίνω;v3siie---;PRED
26;·;punc;u--------;AuxK
