@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;φοβοῦνται;φοβέω;v3ppie---;PRED
3;πανταχοῦ;πανταχοῦ;d--------;ADV
4;λέγειν;λέγω;v--pna---;OBJ_CO
5;τὰ;ὁ;l-p---na-;ATR
6;μὴ;μή;d--------;AuxZ
7;σύμφορα;σύμφορος;a-p---na-;OBJ
8;βασιλεῖ;βασιλεύς;n-s---md-;ADV
9;,;punc;u--------;AuxX
10;ὥσπερ;ὥσπερ;d--------;AuxZ
11;αὐτοῦ;αὐτός;p-s---mg-;SBJ
12;ἀκούοντος;ἀκούω;v-sppamg-;ADV
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;ποιεῖν;ποιέω;v--pna---;OBJ_CO
16;ἃ;ὅς;p-p---nn-;SBJ
17;μὴ;μή;d--------;AuxZ
18;σύμφορα;σύμφορος;a-p---nn-;PNOM
19;,;punc;u--------;AuxX
20;ὥσπερ;ὥσπερ;d--------;AuxZ
21;αὐτοῦ;αὐτός;p-s---mg-;SBJ
22;παρόντος;πάρειμι;v-sppamg-;ADV
23;.;punc;u--------;AuxK
24;ἐστιν;εἰμί;v3spia---;OBJ
