@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;γάρ;γάρ;d--------;AuxY
3;τοι;τοι;d--------;AuxZ
4;τὸ;ὁ;l-s---nn-;ATR
5;ἔχειν;ἔχω;v--pna---;SBJ
6;οὕτως;οὕτως;d--------;ADV
7;ὥσπερ;ὥσπερ;c--------;AuxC
8;τὸ;ὁ;l-s---nn-;ATR
9;λαμβάνειν;λαμβάνω;v--pna---;SBJ
10;ἡδὺ;ἡδύς;a-s---nn-;PNOM
11;ἦν;εἰμί;v3siia---;ADV
12;,;punc;u--------;AuxX
13;πολὺ;πολύς;a-s---na-;ADV
14;ἂν;ἄν;d--------;AuxY
15;διέφερον;διαφέρω;v3piia---;PRED
16;εὐδαιμονίᾳ;εὐδαιμονία;n-s---fd-;OBJ
17;οἱ;ὁ;l-p---mn-;ATR
18;πλούσιοι;πλούσιος;a-p---mn-;SBJ
19;τῶν;ὁ;l-p---mg-;ATR
20;πενήτων;πένης;n-p---mg-;OBJ
21;.;punc;u--------;AuxK
22;ἦν;εἰμί;v3siia---;ADV
