@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;ἡ;ὁ;l-s---fn-;ATR
3;εὔκλεια;εὔκλεια;n-s---fn-;SBJ
4;ὅσῳ;ὅσος;a-s---nd-;ADV
5;ἂν;ἄν;d--------;AuxY
6;πλείων;πολύς;a-s---fnc;PNOM
7;ᾖ;εἰμί;v3spsa---;ADV
8;,;punc;u--------;AuxX
9;τοσούτῳ;τοσοῦτος;p-s---nd-;ADV
10;καὶ;καί;d--------;AuxY
11;μείζων;μέγας;a-s---fnc;PNOM_CO
12;καὶ;καί;d--------;AuxY
13;καλλίων;καλός;a-s---fnc;PNOM_CO
14;καὶ;καί;c--------;COORD
15;κουφοτέρα;κοῦφος;a-s---fnc;PNOM_CO
16;φέρειν;φέρω;v--pna---;PNOM
17;γίγνεται;γίγνομαι;v3spie---;PRED_CO
18;,;punc;u--------;AuxX
19;πολλάκις;πολλάκις;d--------;ADV
20;δὲ;δέ;c--------;COORD
21;καὶ;καί;d--------;AuxY
22;τοὺς;ὁ;l-p---ma-;ATR
23;φέροντας;φέρω;v-pppama-;OBJ
24;αὐτὴν;αὐτός;p-s---fa-;OBJ
25;κουφοτέρους;κοῦφος;a-p---mac;OCOMP
26;παρέχεται;παρέχω;v3spie---;PRED_CO
27;.;punc;u--------;AuxK
