@id;@form;@lemma;@postag;@relation
1;καλέσας;καλέω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;ὁ;ὁ;l-s---mn-;ATR
5;Φεραύλας;Φεραύλας;n-s---mn-;SBJ
6;τὸν;ὁ;l-s---ma-;ATR
7;Σάκαν;Σάκας;n-s---ma-;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;δόντα;δίδωμι;v-sapama-;ATR
10;τὸν;ὁ;l-s---ma-;ATR
11;ἵππον;ἵππος;n-s---ma-;OBJ
12;ἐξένιζε;ξενίζω;v3siia---;PRED_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;τ-;ὁ;l-s---na-;ATR
16;ἆλλά;ἄλλος;p-p---na-;OBJ
17;τε;τε;d--------;AuxY
18;παρεῖχεν;παρέχω;v3siia---;PRED_CO
19;ἔκπλεω;ἔκπλεος;a-s---na-;ADV
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;ἐπεὶ;ἐπεί;c--------;AuxC
23;ἐδεδειπνήκεσαν;δειπνέω;v3plia---;ADV
24;,;punc;u--------;AuxX
25;τὰ;ὁ;l-p---na-;ATR
26;ἐκπώματα;ἔκπωμα;n-p---na-;OBJ
27;αὐτῷ;αὐτός;p-s---md-;OBJ
28;ἃ;ὅς;p-p---na-;OBJ
29;ἔλαβε;λαμβάνω;v3saia---;ATR
30;παρὰ;παρά;r--------;AuxP
31;Κύρου;Κῦρος;n-s---mg-;OBJ
32;ἐμπιμπλὰς;ἐμπίμπλημι;v-sppamn-;ADV
33;προύπινε;προπίνω;v3siia---;PRED_CO
34;καὶ;καί;c--------;COORD
35;ἐδωρεῖτο;δωρέω;v3siie---;PRED_CO
36;.;punc;u--------;AuxK
