@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;νῦν;νῦν;d--------;ADV
3;γὰρ;γάρ;d--------;AuxY
4;ἔτι;ἔτι;d--------;ADV
5;οἷς;ὅς;p-p---md-;OBJ
6;ἂν;ἄν;d--------;AuxY
7;ὁρῶσι;ὁράω;v3ppsa---;ATR
8;πεμπόμενα;πέμπω;v-pppena-;OBJ
9;ἀπὸ;ἀπό;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;βασιλέως;βασιλεύς;n-s---mg-;ATR
12;τραπέζης;τράπεζα;n-s---fg-;ADV
13;,;punc;u--------;AuxX
14;τούτους;οὗτος;p-p---ma-;OBJ
15;πάντες;πᾶς;a-p---mn-;SBJ
16;μᾶλλον;μάλα;d-------c;ADV
17;θεραπεύουσι;θεραπεύω;v3ppia---;PRED
18;,;punc;u--------;AuxX
19;νομίζοντες;νομίζω;v-pppamn-;ADV
20;αὐτοὺς;αὐτός;p-p---ma-;SBJ
21;ἐντίμους;ἔντιμος;a-p---ma-;PNOM_CO
22;εἶναι;εἰμί;v--pna---;OBJ
23;καὶ;καί;c--------;COORD
24;ἱκανοὺς;ἱκανός;a-p---ma-;PNOM_CO
25;διαπράττειν;διαπράσσω;v--pna---;ADV
26;,;punc;u--------;AuxX
27;ἤν;ἐάν;c--------;AuxC
28;τι;τις;p-s---na-;OBJ
29;δέωνται;δέω;v3ppse---;ADV
30;.;punc;u--------;AuxK
