@id;@form;@lemma;@postag;@relation
1;δοκεῖ;δοκέω;v3spia---;PRED
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;Κῦρε;Κῦρος;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;χαλεπώτερον;χαλεπός;a-s---nnc;PNOM
9;εἶναι;εἰμί;v--pna---;OBJ
10;εὑρεῖν;εὑρίσκω;v--ana---;SBJ
11;ἄνδρα;ἀνήρ;n-s---ma-;SBJ
12;τ-;ὁ;l-s---na-;ATR
13;ἀγαθὰ;ἀγαθός;a-p---na-;OBJ
14;καλῶς;καλός;d--------;ADV
15;φέροντα;φέρω;v-sppama-;OBJ
16;ἢ;ἤ;c--------;AuxC
17;τὰ;ὁ;l-p---na-;ATR
18;κακά;κακός;a-p---na-;OBJ
19;·;punc;u--------;AuxK
20;εὑρεῖν;εὑρίσκω;v--ana---;ADV
21;φέροντα;φέρω;v-sppama-;OBJ
