@id;@form;@lemma;@postag;@relation
1;τούτοις;οὗτος;p-p---md-;OBJ
2;δὲ;δέ;d--------;AuxY
3;χώραν;χώρα;n-s---fa-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;οἴκους;οἶκος;n-p---ma-;OBJ_CO
6;ἔδωκε;δίδωμι;v3saia---;PRED_CO
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;νῦν;νῦν;d--------;ADV
10;ἔτι;ἔτι;d--------;ADV
11;ἔχουσιν;ἔχω;v3ppia---;PRED_CO
12;οἱ;ὁ;l-p---mn-;ATR
13;τῶν;ὁ;l-p---mg-;ATR
14;καταμεινάντων;καταμένω;v-papamg-;ATR
15;τότε;τότε;d--------;ADV
16;ἀπόγονοι;ἀπόγονος;a-p---mn-;SBJ
17;·;punc;u--------;AuxK
