@id;@form;@lemma;@postag;@relation
1;ἥκει;ἥκω;v3spia---;PRED
2;δέ;δέ;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;ἢ;ἤ;d--------;AuxY
5;τῶν;ὁ;l-p---ng-;ATR
6;προβάτων;πρόβατον;n-p---ng-;SBJ
7;λελυκωμένα;λυκόω;v-prpena-;OBJ_CO
8;φέρων;φέρω;v-sppamn-;ADV_CO
9;ἢ;ἤ;c--------;COORD
10;τῶν;ὁ;l-p---mg-;ATR
11;βοῶν;βοή;n-p---mg-;SBJ
12;κατακεκρημνισμένα;κατακρημνίζω;v-prpena-;OBJ_CO
13;ἢ;ἤ;c--------;COORD
14;νόσον;νόσος;n-s---fa-;SBJ
15;φάσκων;φάσκω;v-sppamn-;ADV_CO
16;ἐμπεπτωκέναι;ἐμπίπτω;v--rna---;OBJ
17;τοῖς;ὁ;l-p---nd-;ATR
18;κτήνεσιν;κτῆνος;n-p---nd-;OBJ
19;·;punc;u--------;AuxK
