@id;@form;@lemma;@postag;@relation
1;ἔπειτʼ;ἔπειτε;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἂν;ἄν;d--------;AuxY
4;πρίαιό;πρίαμαι;v2spom---;PRED
5;γε;γε;d--------;AuxZ
6;παμπόλλου;πάμπολυς;a-s---mg-;OBJ
7;ὥστε;ὥστε;c--------;AuxC
8;σοὶ;σύ;p-s---md-;OBJ
9;ταῦτʼ;οὗτος;p-p---na-;SBJ
10;εἰρῆσθαι;λέγω;v--fnm---;ADV_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ἀπαγγελθῆναι;ἀπαγγέλλω;v--anp---;ADV_CO
14;παρʼ;παρά;r--------;AuxP
15;ᾗ;ὅς;p-s---fd-;OBJ
16;εὐδοκιμεῖν;εὐδοκιμέω;v--pna---;OBJ
17;βούλει;βούλομαι;v2spie---;OBJ
18;ὅτι;ὅτι;c--------;AuxC
19;ἀστεῖος;ἀστεῖος;a-s---mn-;PNOM
20;εἶ;εἶμι;v2spia---;SBJ
21;";";punc;u--------;AuxK
