@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Κῦρος;Κῦρος;n-s---mn-;SBJ
4;τὴν;ὁ;l-s---fa-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;μεθʼ;μετά;r--------;AuxP
7;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
8;εὐσέβειαν;εὐσέβεια;n-s---fa-;SBJ
9;καὶ;καί;d--------;AuxZ
10;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV
11;ἀγαθὸν;ἀγαθός;a-s---na-;PNOM
12;ἐνόμιζε;νομίζω;v3siia---;PRED
13;,;punc;u--------;AuxX
14;λογιζόμενος;λογίζομαι;v-sppemn-;ADV
15;ὥσπερ;ὥσπερ;c--------;AuxC
16;οἱ;ὁ;l-p---mn-;ATR
17;πλεῖν;πλέω;v--pna---;OBJ
18;αἱρούμενοι;αἱρέω;v-pppemn-;SBJ
19;μετὰ;μετά;r--------;AuxP
20;τῶν;ὁ;l-p---mg-;ATR
21;εὐσεβῶν;εὐσεβής;a-p---mg-;ADV
22;μᾶλλον;μάλα;d-------c;ADV
23;ἢ;ἤ;c--------;AuxC
24;μετὰ;μετά;r--------;AuxP
25;τῶν;ὁ;l-p---mg-;ATR
26;ἠσεβηκέναι;ἀσεβέω;v--rna---;OBJ
27;τι;τις;a-s---na-;ADV
28;δοκούντων;δοκέω;v-pppamg-;ADV
29;.;punc;u--------;AuxK
30;εἶναι;εἰμί;v--pna---;OBJ
31;ἐνόμιζον;νομίζω;v3piia---;ADV
32;ἐνόμιζον;νομίζω;v3piia---;ADV
33;αἱρούμενοι;αἱρέω;v-pppemn-;SBJ
34;πλεῖν;πλέω;v--pna---;OBJ
