@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;ἀνάλκιδας;ἄναλκις;n-p---ma-;PNOM
4;ἡγεῖτο;ἡγέομαι;v3siim---;PRED_CO
5;εἶναι;εἰμί;v--pna---;OBJ
6;αὐτοὺς;αὐτός;p-p---ma-;SBJ
7;καὶ;καί;c--------;COORD
8;ἀσυντάκτους;ἀσύντακτος;a-p---ma-;PNOM
9;ὄντας;εἰμί;v-pppama-;OBJ
10;ἑώρα;ὁράω;v3siia---;PRED_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;πρὸς;πρός;r--------;AuxP
14;τούτοις;οὗτος;p-p---nd-;AuxZ
15;οὐ;οὐ;d--------;AuxZ
16;-δʼ;δέ;d--------;AuxZ
17;ἐπλησίαζε;πλησιάζω;v3siia---;PRED_CO
18;τούτων;οὗτος;p-p---mg-;ATR
19;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
20;αὐτῷ;αὐτός;p-s---md-;OBJ
21;οὔ;οὐ;d--------;AuxZ
22;-τε;τε;d--------;AuxY
23;νυκτὸς;νύξ;n-s---fg-;ADV_CO
24;οὔ;οὐ;d--------;AuxZ
25;-τε;τε;c--------;COORD
26;ἡμέρας;ἡμέρα;n-s---fg-;ADV_CO
27;.;punc;u--------;AuxK
