@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;μέγιστον;μέγας;a-s---nns;ATR
4;ἀγαθὸν;ἀγαθός;a-s---nn-;PNOM
5;τὸ;ὁ;l-s---nn-;ATR
6;πειθαρχεῖν;πειθαρχέω;v--pna---;SBJ
7;φαίνεται;φαίνω;v3spie---;ADV
8;εἰς;εἰς;r--------;AuxP
9;τὸ;ὁ;l-s---na-;ATR
10;καταπράττειν;καταπράσσω;v--pna---;ADV
11;τ-;ὁ;l-s---na-;ATR
12;ἀγαθά;ἀγαθός;a-p---na-;OBJ
13;,;punc;u--------;AuxX
14;οὕτως;οὕτως;d--------;ADV
15;εὖ;εὖ;d--------;ADV
16;ἴστε;οἶδα;v2prma---;PRED
17;ὅτι;ὅτι;c--------;AuxC
18;τὸ;ὁ;l-s---nn-;ATR
19;αὐτὸ;αὐτός;p-s---nn-;SBJ
20;τοῦτο;οὗτος;a-s---nn-;ATR
21;καὶ;καί;d--------;AuxZ
22;εἰς;εἰς;r--------;AuxP
23;τὸ;ὁ;l-s---na-;ATR
24;διασῴζειν;διασῴζω;v--pna---;ADV
25;ἃ;ὅς;p-p---na-;OBJ
26;δεῖ;δέω;v3siia---;OBJ
27;μέγιστον;μέγας;a-s---nns;ATR
28;ἀγαθόν;ἀγαθός;a-s---nn-;PNOM
29;ἐστι;εἰμί;v3spia---;OBJ
30;.;punc;u--------;AuxK
31;διασῴζειν;διασῴζω;v--pna---;SBJ
