@id;@form;@lemma;@postag;@relation
1;τί;τις;p-s---na-;ADV
2;οὖν;οὖν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;AuxY
5;,;punc;u--------;AuxX
6;πρὸς;πρός;r--------;AuxP
7;τῶν;ὁ;l-p---mg-;ATR
8;θεῶν;θέος;n-p---mg-;ExD
9;,;punc;u--------;AuxX
10;ὁ;ὁ;l-s---mn-;ATR
11;Φεραύλας;Φεραύλας;n-s---mn-;SBJ
12;,;punc;u--------;AuxX
13;οὐχὶ;οὐ;d--------;AuxZ
14;σύγε;σύ;p2s----n-;SBJ
15;αὐτίκα;αὐτίκα;d--------;ADV
16;μάλα;μάλα;d--------;ADV
17;εὐδαίμων;εὐδαίμων;a-s---mn-;PNOM
18;ἐγένου;γίγνομαι;v2saim---;PRED_CO
19;καὶ;καί;c--------;COORD
20;ἐμὲ;ἐγώ;p1s---ma-;OBJ
21;εὐδαίμονα;εὐδαίμων;a-s---ma-;OCOMP
22;ἐποίησας;ποιέω;v2saia---;PRED_CO
23;";";punc;u--------;AuxK
