@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τότε;τότε;d--------;ADV
3;πρῶτον;πρῶτος;a-s---nas;ADV
4;κατεστάθησαν;καθίστημι;v3paip---;PRED
5;οἱ;ὁ;l-p---mn-;ATR
6;μάγοι;μάγος;n-p---mn-;SBJ
7;...;punc;u--------;AuxK
8;ὑμνεῖν;ὑμνέω;v--pna---;OBJ_CO
9;τε;τε;d--------;AuxY
10;ἀεὶ;ἀεί;d--------;ADV
11;ἅμα;ἅμα;r--------;AuxP
12;τῇ;ὁ;l-s---fd-;ATR
13;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
14;τοὺς;ὁ;l-p---ma-;ATR
15;θεοὺς;θεός;n-p---ma-;OBJ
16;καὶ;καί;c--------;COORD
17;θύειν;θύω;v--pna---;OBJ_CO
18;ἀνʼ;ἀνά;r--------;AuxP
19;ἑκάστην;ἕκαστος;a-s---fa-;ATR
20;ἡμέραν;ἡμέρα;n-s---fa-;ADV
21;οἷς;ὅς;p-p---nd-;OBJ
22;οἱ;ὁ;l-p---mn-;ATR
23;μάγοι;μάγος;n-p---mn-;SBJ
24;θεοῖς;θεός;n-p---md-;OBJ
25;εἴποιεν;λέγω;v3paoa---;OBJ
26;.;punc;u--------;AuxK
