@id;@form;@lemma;@postag;@relation
1;θύσας;θύω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;ὁ;ὁ;l-s---mn-;ATR
5;Κῦρος;Κῦρος;n-s---mn-;SBJ
6;νικητήρια;νικητήριος;a-p---na-;OBJ
7;ἑστιῶν;ἑστία;n-p---fg-;ATR
8;ἐκάλεσε;καλέω;v3saia---;PRED
9;τῶν;ὁ;l-p---mg-;ATR
10;φίλων;φίλος;n-p---mg-;ATR
11;οἳ;ὁ;l-p---mn-;SBJ
12;μάλιστʼ;μάλα;d--------;ADV
13;αὐτὸν;αὐτός;p-s---ma-;OBJ
14;αὔξειν;αὐξάνω;v--pna---;OBJ
15;τε;τε;d--------;AuxY
16;βουλόμενοι;βούλομαι;v-pppemn-;ADV_CO
17;φανεροὶ;φανερός;a-p---mn-;PNOM
18;ἦσαν;εἰμί;v3piia---;OBJ
19;καὶ;καί;c--------;COORD
20;τιμῶντες;τιμάω;v-pppamn-;ADV_CO
21;εὐνοϊκώτατα;εὐνοικός;a-p---nas;ADV
22;.;punc;u--------;AuxK
