@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---na-;ATR
2;δʼ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;πείθεσθαι;πείθω;v--pne---;SBJ
5;οὕτω;οὕτως;d--------;ADV
6;μάλιστʼ;μάλα;d--------;AuxZ
7;ἂν;ἄν;d--------;AuxY
8;ᾤετο;οἴομαι;v3siie---;PRED
9;ἔμμονον;ἔμμονος;a-s---na-;PNOM
10;εἶναι;εἰμί;v--pna---;OBJ
11;τοῖς;ὁ;l-p---md-;ADV
12;περὶ;περί;r--------;AuxP
13;αὐτόν;αὐτός;p-s---ma-;ATR
14;,;punc;u--------;AuxX
15;εἰ;εἰ;c--------;AuxC
16;τοὺς;ὁ;l-p---ma-;ATR
17;ἀπροφασίστως;ἀπροφάσιστος;d-------s;ADV
18;πειθομένους;πείθω;v-pppema-;OBJ
19;φανερὸς;φανερός;a-s---mn-;PNOM
20;εἴη;εἰμί;v3spoa---;ADV
21;μᾶλλον;μάλα;d-------c;ADV
22;τιμῶν;τιμάω;v-sppamn-;ADV
23;τῶν;ὁ;l-p---mg-;ATR
24;τὰς;ὁ;l-p---fa-;ATR
25;μεγίστας;μέγας;a-p---fas;ATR_CO
26;ἀρετὰς;ἀρετή;n-p---fa-;OBJ
27;καὶ;καί;c--------;COORD
28;ἐπιπονωτάτας;ἐπίπονος;a-p---fas;ATR_CO
29;δοκούντων;δοκέω;v-pppamg-;ADV
30;παρέχεσθαι;παρέχω;v--pne---;OBJ
31;.;punc;u--------;AuxK
