@id;@form;@lemma;@postag;@relation
1;δῆλον;δῆλος;a-s---nn-;PNOM
2;οὖν;οὖν;d--------;AuxY
3;ὅτι;ὅτι;c--------;AuxC
4;ἐστοχάζοντο;στοχάζομαι;v3piie---;SBJ
5;μὲν;μέν;d--------;AuxZ
6;οἱ;ὁ;l-p---mn-;ATR
7;ἀνταγωνιζόμενοί;ἀνταγωνίζομαι;v-pppemn-;SBJ
8;τι;τις;p-s---na-;OBJ
9;ἀμφότεροι;ἀμφότερος;a-p---mn-;ATR
10;τῶν;ὁ;l-p---mg-;ATR
11;κρατίστων;ἀγαθός;a-p---mgs;ATR_CO
12;καὶ;καί;c--------;COORD
13;τῶν;ὁ;l-p---mg-;ATR
14;μάλιστα;μάλα;d-------s;ADV
15;φίλων;φίλος;a-p---mg-;ATR_CO
16;κριτῶν;κριτής;n-p---mg-;OBJ
17;·;punc;u--------;AuxK
18;ἐστιν;εἰμί;v3spia---;PRED
