@id;@form;@lemma;@postag;@relation
1;ἦ;ἦ;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;οὕτως;οὕτως;d--------;ADV
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;Σάκα;Σάκας;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;ὑπολαμβάνεις;ὑπολαμβάνω;v2spia---;PRED
9;ὡς;ὡς;c--------;AuxC
10;ἐγὼ;ἐγώ;p1s---mn-;SBJ
11;νῦν;νῦν;d--------;ADV
12;τοσούτῳ;τοσοῦτος;a-s---nd-;ADV
13;ἥδιον;ἡδύς;a-s---nac;ADV
14;ζῶ;ζάω;v1spia---;OBJ
15;ὅσῳ;ὅσος;a-s---nd-;ADV
16;πλείω;πολύς;a-p---nac;OBJ
17;κέκτημαι;κτάομαι;v1srie---;ATR
18;";";punc;u--------;AuxK
