@id;@form;@lemma;@postag;@relation
1;τοσοῦτον;τοσοῦτος;p-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;διαφέρειν;διαφέρω;v--pna---;SBJ
4;δεῖ;δέω;v3siia---;PRED_CO
5;τῶν;ὁ;l-p---mg-;ATR
6;δούλων;δοῦλος;n-p---mg-;OBJ
7;ὅσον;ὅσος;a-s---na-;ADV
8;οἱ;ὁ;l-p---mn-;ATR
9;μὲν;μέν;d--------;AuxY
10;δοῦλοι;δοῦλος;n-p---mn-;SBJ
11;ἄκοντες;ἀέκων;a-p---mn-;ATV
12;τοῖς;ὁ;l-p---md-;ATR
13;δεσπόταις;δεσπότης;n-p---md-;OBJ
14;ὑπηρετοῦσιν;ὑπηρετέω;v3ppia---;ATR
15;,;punc;u--------;AuxX
16;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
17;δʼ;δέ;c--------;COORD
18;,;punc;u--------;AuxX
19;εἴπερ;εἴπερ;c--------;AuxC
20;ἀξιοῦμεν;ἀξιόω;v1ppia---;ADV
21;ἐλεύθεροι;ἐλεύθερος;a-p---mn-;PNOM
22;εἶναι;εἰμί;v--pna---;OBJ
23;,;punc;u--------;AuxX
24;ἑκόντας;ἑκών;a-p---ma-;ATV
25;δεῖ;δέω;v3siia---;PRED_CO
26;ποιεῖν;ποιέω;v--pna---;SBJ
27;ὃ;ὅς;p-s---nn-;SBJ
28;πλείστου;πολύς;a-s---ngs;ADV
29;ἄξιον;ἄξιος;a-s---nn-;PNOM
30;φαίνεται;φαίνω;v3spie---;OBJ
31;εἶναι;εἰμί;v--pna---;OBJ
32;.;punc;u--------;AuxK
