@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;ποιῶν;ποιέω;v-sppamn-;ADV
4;ἡγεῖτο;ἡγέομαι;v3siim---;PRED
5;προσεθίζειν;προσεθίζω;v--pna---;OBJ
6;αὐτοὺς;αὐτός;p-p---ma-;OBJ
7;θεραπεύειν;θεραπεύω;v--pna---;OBJ_CO
8;,;punc;u--------;AuxX
9;ἧττον;κακός;a-s---nac;ADV
10;δὲ;δέ;c--------;COORD
11;ἐχθρῶς;ἐχθρός;d--------;ADV
12;ἢ;ἤ;c--------;AuxC
13;εἰ;εἰ;c--------;AuxC
14;αὐτὸς;αὐτός;p-s---mn-;AtvV
15;κολάζων;κολάζω;v-sppamn-;ADV
16;ἠνάγκαζε;ἀναγκάζω;v3siia---;ADV
17;παρεῖναι;πάρειμι;v--pna---;OBJ_CO
18;.;punc;u--------;AuxK
19;προσείθιζε;προσεθίζω;v3siia---;ADV
