@id;@form;@lemma;@postag;@relation
1;αἰσθόμενος;αἰσθάνομαι;v-sapmmn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Κῦρος;Κῦρος;n-s---mn-;SBJ
5;τούτους;οὗτος;a-p---ma-;ATR
6;τοὺς;ὁ;l-p---ma-;ATR
7;λόγους;λόγος;n-p---ma-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;τὰς;ὁ;l-p---fa-;ATR
10;δόξας;δόξα;n-p---fa-;OBJ_CO
11;τὰς;ὁ;l-p---fa-;ATR
12;περὶ;περί;r--------;AuxP
13;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
14;συνέλεξε;συλλέγω;v3saia---;PRED_CO
15;τοὺς;ὁ;l-p---ma-;ATR
16;φίλους;φίλος;n-p---ma-;OBJ_CO
17;τε;τε;d--------;AuxY
18;καὶ;καί;c--------;COORD
19;τοὺς;ὁ;l-p---ma-;ATR
20;ἐπικαιρίους;ἐπικαίριος;a-p---ma-;OBJ_CO
21;ἅπαντας;ἅπας;a-p---ma-;ATR
22;καὶ;καί;c--------;COORD
23;ἔλεξεν;λέγω;v3saia---;PRED_CO
24;ὧδε;ὧδε;d--------;ADV
25;.;punc;u--------;AuxK
