@id;@form;@lemma;@postag;@relation
1;αἰσθόμενος;αἰσθάνομαι;v-sapmmn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Κῦρος;Κῦρος;n-s---mn-;SBJ
5;τοῦτο;οὗτος;p-s---na-;OBJ
6;,;punc;u--------;AuxX
7;πρὶν;πρίν;c--------;AuxC
8;προσελθεῖν;προσέρχομαι;v--ana---;ADV_CO
9;αὐτὸν;αὐτός;p-s---ma-;SBJ
10;καὶ;καί;c--------;COORD
11;διαλεχθῆναι;διαλέγω;v--anp---;ADV_CO
12;αὐτῷ;αὐτός;p-s---md-;OBJ
13;ὑποπέμψας;ὑποπέμπω;v-sapamn-;ADV
14;τινὰ;τις;p-s---ca-;OBJ
15;τῶν;ὁ;l-p---mg-;ATR
16;σκηπτούχων;σκηπτοῦχος;a-p---mg-;ATR
17;εἰπεῖν;λέγω;v--ana---;OBJ
18;ἐκέλευσε;κελεύω;v3saia---;PRED
19;πρὸς;πρός;r--------;AuxP
20;αὐτὸν;αὐτός;p-s---ma-;OBJ
21;ὅτι;ὅτι;c--------;AuxC
22;οὐδὲν;οὐδείς;p-s---na-;OBJ
23;ἔτι;ἔτι;d--------;ADV
24;δέοιτο;δέω;v3spoe---;OBJ
25;·;punc;u--------;AuxK
