@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;SBJ
4;ὕστερον;ὕστερος;a-s---nac;ADV
5;κληθεὶς;καλέω;v-sappmn-;ADV
6;αὐτοῦ;αὐτός;p-s---mg-;ADV
7;πρότερος;πρότερος;a-s---mn-;ATV
8;αὐτῷ;αὐτός;p-s---md-;OBJ
9;προσήλασεν;προσελαύνω;v3saia---;ADV
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;ATR
12;Κῦρος;Κῦρος;n-s---mn-;SBJ
13;καὶ;καί;d--------;AuxY
14;ἵππον;ἵππος;n-s---ma-;OBJ
15;αὐτῷ;αὐτός;p-s---md-;OBJ
16;ἔδωκε;δίδωμι;v3saia---;PRED_CO
17;τῶν;ὁ;l-p---mg-;ATR
18;παρεπομένων;παρέπομαι;v-pppemg-;ATR
19;καὶ;καί;c--------;COORD
20;ἐκέλευσε;κελεύω;v3saia---;PRED_CO
21;τῶν;ὁ;l-p---mg-;ATR
22;σκηπτούχων;σκηπτοῦχος;a-p---mg-;ATR
23;τινὰ;τις;p-s---ca-;OBJ
24;συναπαγαγεῖν;συναπάγω;v--ana---;OBJ
25;αὐτῷ;αὐτός;p-s---md-;OBJ
26;ὅποι;ὅποι;d--------;ADV
27;κελεύσειε;κελεύω;v3saoa---;ADV
28;.;punc;u--------;AuxK
