@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;προῄει;πρόειμι;v3siia---;ADV
4;τὸ;ὁ;l-s---nn-;ATR
5;τοῦ;ὁ;l-s---mg-;ATR
6;Κύρου;Κῦρος;n-s---mg-;ATR
7;ἅρμα;ἅρμα;n-s---nn-;SBJ
8;,;punc;u--------;AuxX
9;προηγοῦντο;προηγέομαι;v3piie---;PRED_CO
10;μὲν;μέν;d--------;AuxY
11;οἱ;ὁ;l-p---mn-;ATR
12;τετρακισχίλιοι;τετρακισχίλιοι;a-p---mn-;ATR
13;δορυφόροι;δορυφόρος;a-p---mn-;SBJ
14;,;punc;u--------;AuxX
15;παρείποντο;παρέπομαι;v3piie---;PRED_CO
16;δὲ;δέ;c--------;COORD
17;οἱ;ὁ;l-p---mn-;ATR
18;δισχίλιοι;δισχίλιοι;a-p---mn-;SBJ
19;ἑκατέρωθεν;ἑκατέρωθεν;d--------;ADV
20;τοῦ;ὁ;l-s---ng-;ATR
21;ἅρματος;ἅρμα;n-s---ng-;ADV
22;·;punc;u--------;AuxK
