@id;@form;@lemma;@postag;@relation
1;ὥσπερ;ὥσπερ;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;αὐτοὶ;αὐτός;a-p---mn-;ATV
4;ἀξιώσετε;ἀξιόω;v2pasa---;ADV
5;ἄρχειν;ἄρχω;v--pna---;OBJ
6;τῶν;ὁ;l-p---mg-;OBJ
7;ὑφʼ;ὑπό;r--------;AuxP
8;ὑμῖν;σύ;p2p---md-;ADV
9;,;punc;u--------;AuxX
10;οὕτω;οὕτως;d--------;ADV
11;καὶ;καί;d--------;AuxZ
12;αὐτοὶ;αὐτός;a-p---mn-;ATV
13;πειθώμεθα;πείθω;v1ppse---;PRED
14;οἷς;ὅς;p-p---md-;OBJ
15;ἂν;ἄν;d--------;AuxY
16;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
17;καθήκῃ;καθήκω;v3spsa---;OBJ
18;.;punc;u--------;AuxK
19;πείθειν;πείθω;v--pna---;SBJ
