@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μειράκιον;μειράκιον;n-s---nn-;PNOM
4;ἐγενόμην;γίγνομαι;v1saim---;ADV
5;,;punc;u--------;AuxX
6;οὐ;οὐ;d--------;AuxZ
7;δυνάμενος;δύναμαι;v-sppemn-;ADV
8;τρέφειν;τρέφω;v--pna---;OBJ
9;ἀργόν;ἀργός;a-s---ma-;AtvV
10;,;punc;u--------;AuxX
11;εἰς;εἰς;r--------;AuxP
12;ἀγρὸν;ἀγρός;n-s---ma-;OBJ
13;ἀπαγαγὼν;ἀπάγω;v-sapamn-;ADV
14;ἐκέλευσεν;κελεύω;v3saia---;PRED
15;ἐργάζεσθαι;ἐργάζομαι;v--pne---;OBJ
16;.;punc;u--------;AuxK
