@id;@form;@lemma;@postag;@relation
1;μὴ;μή;d--------;AuxZ
2;ὄντων;εἰμί;v-pppamg-;ADV
3;μὲν;μέν;d--------;AuxY
4;οὖν;οὖν;d--------;AuxY
5;οἵων;οἷος;a-p---mg-;PNOM
6;δεῖ;δέω;v3siia---;PNOM
7;διʼ;διά;r--------;AuxP
8;ὧν;ὅς;p-p---mg-;PNOM
9;αἱ;ὁ;l-p---fn-;ATR
10;μέγισται;μέγας;a-p---fns;ATR_CO
11;καὶ;καί;c--------;COORD
12;πλεῖσται;πολύς;a-p---fns;ATR_CO
13;πράξεις;πρᾶξις;n-p---fn-;SBJ
14;ἔμελλον;μέλλω;v3piia---;SBJ
15;εἶναι;εἰμί;v--pna---;OBJ
16;,;punc;u--------;AuxX
17;κακῶς;κακός;d--------;ADV
18;ἡγεῖτο;ἡγέομαι;v3siim---;PRED
19;τὰ;ὁ;l-p---na-;SBJ
20;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
21;ἕξειν;ἔχω;v--fna---;OBJ
22;.;punc;u--------;AuxK
23;εἶναι;εἰμί;v--pna---;SBJ
