@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῷ;ὁ;l-s---md-;ATR
5;λόγῳ;λόγος;n-s---md-;ADV
6;δεδήλωται;δηλόω;v3srie---;ADV
7;Κῦρος;Κῦρος;n-s---mn-;SBJ
8;καταστησάμενος;καθίστημι;v-sapmmn-;ADV
9;εἰς;εἰς;r--------;AuxP
10;τὸ;ὁ;l-s---na-;ATR
11;διαφυλάττειν;διαφυλάσσω;v--pna---;OBJ
12;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ_CO
13;τε;τε;d--------;AuxY
14;καὶ;καί;c--------;COORD
15;Πέρσαις;Πέρσης;n-p---md-;OBJ_CO
16;τὴν;ὁ;l-s---fa-;ATR
17;ἀρχήν;ἀρχή;n-s---fa-;OBJ
18;,;punc;u--------;AuxX
19;τ-;ὁ;l-s---na-;ATR
20;αὐτὰ;αὐτός;a-p---na-;ATR
21;καὶ;καί;d--------;AuxZ
22;οἱ;ὁ;l-p---mn-;ATR
23;μετʼ;μετά;r--------;AuxP
24;ἐκεῖνον;ἐκεῖνος;p-s---ma-;ATR
25;βασιλεῖς;βασιλεύς;n-p---mn-;SBJ
26;νόμιμα;νόμιμος;n-p---na-;OBJ
27;ἔτι;ἔτι;d--------;ADV
28;καὶ;καί;d--------;AuxZ
29;νῦν;νῦν;d--------;ADV
30;διατελοῦσι;διατελέω;v3ppia---;PRED
31;ποιοῦντες;ποιέω;v-pppamn-;PNOM
32;.;punc;u--------;AuxK
