@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;μέγιστος;μέγας;a-s---mns;ATR
5;τρόπος;τρόπος;n-s---mn-;SBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;ἀνάγκης;ἀνάγκη;n-s---fg-;ATR
8;ἦν;εἰμί;v3siia---;PRED
9;,;punc;u--------;AuxX
10;εἰ;εἰ;c--------;AuxC
11;τούτων;οὗτος;p-p---ng-;OBJ
12;μηδέν;μηδείς;a-s---na-;AuxZ
13;τις;τις;p-s---cn-;SBJ
14;ὑπακούοι;ὑπακούω;v3spoa---;ADV
15;,;punc;u--------;AuxX
16;ἀφελόμενος;ἀφαιρέω;v-sapmmn-;ADV
17;ἂν;ἄν;d--------;AuxY
18;τοῦτον;οὗτος;p-s---ma-;OBJ
19;ἃ;ὅς;p-p---na-;OBJ
20;ἔχοι;ἔχω;v3spoa---;OBJ
21;ἄλλῳ;ἄλλος;p-s---md-;OBJ
22;ἐδίδου;δίδωμι;v3siia---;PRED
23;ὃν;ὅς;p-s---ma-;SBJ
24;ᾤετο;οἴομαι;v3siie---;ATR
25;δύνασθαι;δύναμαι;v--pne---;OBJ
26;ἂν;ἄν;d--------;AuxY
27;ἐν;ἐν;r--------;AuxP
28;τῷ;ὁ;l-s---nd-;ATR
29;δέοντι;δέω;n-s---nd-;ADV
30;παρεῖναι;πάρειμι;v--pna---;OBJ
31;·;punc;u--------;AuxK
