@id;@form;@lemma;@postag;@relation
1;οὓς;ὅς;p-p---ma-;OBJ
2;δʼ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;κατεσκεύαζεν;κατασκευάζω;v3siia---;ATR
5;εἰς;εἰς;r--------;AuxP
6;τὸ;ὁ;l-s---na-;ATR
7;δουλεύειν;δουλεύω;v--pna---;OBJ
8;,;punc;u--------;AuxX
9;τούτους;οὗτος;p-p---ma-;OBJ
10;οὔ;οὐ;d--------;AuxZ
11;-τε;τε;d--------;AuxY
12;μελετᾶν;μελετάω;v--pna---;OBJ
13;τῶν;ὁ;l-p---mg-;ATR
14;ἐλευθερίων;ἐλευθέριος;a-p---mg-;ATR
15;πόνων;πόνος;n-p---mg-;ATR
16;οὐδένα;οὐδείς;p-s---ma-;OBJ
17;παρώρμα;παρορμάω;v3siia---;PRED_CO
18;οὔ;οὐ;c--------;AuxZ
19;-θʼ;τε;c--------;COORD
20;ὅπλα;ὅπλον;n-p---na-;OBJ
21;κεκτῆσθαι;κτάομαι;v--rne---;OBJ
22;ἐπέτρεπεν;ἐπιτρέπω;v3siia---;PRED_CO
23;·;punc;u--------;AuxK
