@id;@form;@lemma;@postag;@relation
1;ὃ;ὅς;p-s---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;πράττοιμι;πράσσω;v1spoa---;OBJ
4;,;punc;u--------;AuxX
5;ἔστιν;εἰμί;v3spia---;ATR
6;ὅ;ὅς;p-s---nn-;SBJ
7;τι;τις;a-s---nn-;ATR
8;πώποτε;πώποτε;d--------;ADV
9;οὐ;οὐ;d--------;AuxZ
10;προθύμως;πρόθυμος;d--------;Aux_CO
11;ἢ;ἤ;c--------;COORD
12;οὐχ;οὐ;d--------;AuxZ
13;ἡδομένως;ἡδομένως;d--------;Aux_CO
14;πράττοντά;πράσσω;v-sppama-;OBJ
15;με;ἐγώ;p1s---ma-;SBJ
16;κατέγνως;καταγιγνώσκω;v2saia---;PRED
17;";";punc;u--------;AuxK
