@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μεγάλην;μέγας;a-s---fa-;OBJ
4;γαμεῖς;γαμέω;v2spia---;ADV
5;,;punc;u--------;AuxX
6;ἤν;ἐάν;c--------;AuxC
7;ποτε;ποτε;d--------;ADV
8;βούλῃ;βούλομαι;v2spse---;ADV
9;αὐτὴν;αὐτός;p-s---fa-;OBJ
10;ὀρθὴν;ὀρθός;a-s---fa-;ATV
11;φιλῆσαι;φιλέω;v--ana---;OBJ
12;,;punc;u--------;AuxX
13;προσάλλεσθαί;προσάλλομαι;v--pnm---;SBJ
14;σε;σύ;p2s---ma-;SBJ
15;δεήσει;δέω;v3sfia---;PRED
16;ὥσπερ;ὥσπερ;c--------;AuxC
17;τὰ;ὁ;l-p---nn-;ATR
18;κυνάρια;κυνάριον;n-p---nn-;SBJ
19;.;punc;u--------;AuxK
20;προσάλλεται;προσάλλομαι;v3spim---;ADV
