@id;@form;@lemma;@postag;@relation
1;ναὶ;ναί;d--------;ExD
2;μὰ;μά;r--------;AuxP
3;Δίʼ;Ζεύς;n-s---ma-;ExD
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;AuxY
6;ὁ;ὁ;l-s---mn-;ATR
7;Σάκας;Σάκας;n-s---mn-;SBJ
8;,;punc;u--------;AuxX
9;ἀλλʼ;ἀλλά;d--------;AuxY
10;οὐκ;οὐ;d--------;AuxZ
11;ἐγὼ;ἐγώ;p1s---mn-;SBJ
12;τούτων;οὗτος;p-p---mg-;PNOM
13;εἰμί;εἰμί;v1spia---;PRED_CO
14;,;punc;u--------;AuxX
15;ἀλλὰ;ἀλλά;c--------;COORD
16;καὶ;καί;d--------;AuxZ
17;εὐδαιμονίαν;εὐδαιμονία;n-s---fa-;SBJ
18;τοῦτο;οὗτος;p-s---na-;PNOM_AP
19;νομίζω;νομίζω;v1spia---;PRED_CO
20;τὸ;ὁ;l-s---na-;ATR
21;πολλὰ;πολύς;a-p---na-;OBJ
22;ἔχοντα;ἔχω;v-sppama-;SBJ
23;πολλὰ;πολύς;a-p---na-;OBJ
24;καὶ;καί;d--------;AuxZ
25;δαπανᾶν;δαπανάω;v--pna---;PNOM_AP
26;.;punc;u--------;AuxK
27;εἶναι;εἰμί;v--pna---;OBJ
28;,;punc;u--------;APOS
