@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῖς;ὁ;l-p---md-;ATR
3;φύλαξι;φύλαξ;n-p---md-;OBJ
4;δὲ;δέ;d--------;AuxY
5;αὐτοῦ;αὐτός;p-s---mg-;ATR
6;οὗτοι;οὗτος;p-p---mn-;SBJ
7;μάλιστα;μάλα;d-------s;ADV
8;ἐπλησίαζον;πλησιάζω;v3piia---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;d--------;AuxZ
11;αὐτῷ;αὐτός;a-s---md-;ATR
12;δὲ;δέ;c--------;COORD
13;τῷ;ὁ;l-s---md-;ATR
14;Κύρῳ;Κῦρος;n-s---md-;OBJ
15;τούτων;οὗτος;p-p---mg-;ATR
16;πολλοὶ;πολύς;a-p---mn-;SBJ
17;πολλάκις;πολλάκις;d--------;ADV
18;συνεμίγνυσαν;συμμίγνυμι;v3piia---;PRED_CO
19;·;punc;u--------;AuxK
