@id;@form;@lemma;@postag;@relation
1;τῆς;ὁ;l-s---fg-;ATR
2;πολεμικῆς;πολεμικός;a-s---fg-;ATR
3;δʼ;δέ;d--------;AuxY
4;ἕνεκα;ἕνεκα;r--------;AuxP
5;ἀσκήσεως;ἄσκησις;n-s---fg-;ADV
6;ἐπὶ;ἐπί;r--------;AuxP
7;θήραν;θήρα;n-s---fa-;ADV
8;ἐξῆγεν;ἐξάγω;v3siia---;PRED
9;οὕσπερ;ὅσπερ;p-p---ma-;SBJ
10;ἀσκεῖν;ἀσκέω;v--pna---;SBJ
11;ταῦτα;οὗτος;p-p---na-;OBJ
12;ᾤετο;οἴομαι;v3siie---;OBJ
13;χρῆναι;χράω;v--pna---;OBJ
14;,;punc;u--------;AuxX
15;ταύτην;οὗτος;p-s---fa-;SBJ
16;ἡγούμενος;ἡγέομαι;v-sppmmn-;ADV
17;καὶ;καί;d--------;AuxZ
18;ὅλως;ὅλος;d--------;ADV
19;ἀρίστην;ἀγαθός;a-s---fas;ATR
20;ἄσκησιν;ἄσκησις;n-s---fa-;PNOM_CO
21;πολεμικῶν;πολεμικός;a-p---ng-;ATR
22;εἶναι;εἰμί;v--pna---;OBJ
23;,;punc;u--------;AuxX
24;καὶ;καί;d--------;AuxZ
25;ἱππικῆς;ἱππικός;a-s---fg-;ATR
26;δὲ;δέ;c--------;COORD
27;ἀληθεστάτην;ἀληθής;a-s---fas;ATR
28;.;punc;u--------;AuxK
29;ἄσκησιν;ἄσκησις;n-s---fa-;PNOM_CO
