@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;ὑποδήματα;ὑπόδημα;n-p---na-;OBJ
5;τοιαῦτα;τοιοῦτος;a-p---na-;ATR
6;ἔχουσιν;ἔχω;v3ppia---;PRED
7;ἐν;ἐν;r--------;AuxP
8;οἷς;ὅς;p-p---nd-;ADV
9;μάλιστα;μάλα;d-------s;AuxZ
10;λαθεῖν;λανθάνω;v--ana---;SBJ
11;ἔστι;εἰμί;v3spia---;ATR
12;καὶ;καί;d--------;AuxZ
13;ὑποτιθεμένους;ὑποτίθημι;v-pppema-;ADV
14;τι;τις;p-s---na-;OBJ
15;,;punc;u--------;AuxX
16;ὥστε;ὥστε;c--------;AuxC
17;δοκεῖν;δοκέω;v--pna---;ADV
18;μείζους;μέγας;a-p---mac;PNOM
19;εἶναι;εἰμί;v--pna---;OBJ
20;ἢ;ἤ;c--------;AuxC
21;εἰσί;εἰμί;v3ppia---;ADV
22;·;punc;u--------;AuxK
