@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;διὰ;διά;r--------;AuxP
5;παντὸς;πᾶς;a-s---ng-;ADV
6;ἀεὶ;ἀεί;d--------;ADV
7;τοῦ;ὁ;l-s---mg-;ATR
8;χρόνου;χρόνος;n-s---mg-;ADV
9;φιλανθρωπίαν;φιλανθρωπία;n-s---fa-;OBJ
10;τῆς;ὁ;l-s---fg-;ATR
11;ψυχῆς;ψυχή;n-s---fg-;ATR
12;ὡς;ὡς;c--------;AuxC
13;ἐδύνατο;δύναμαι;v3siie---;ADV
14;μάλιστα;μάλα;d-------s;ADV
15;ἐνεφάνιζεν;ἐμφανίζω;v3siia---;AuxC
16;,;punc;u--------;AuxX
17;ἡγούμενος;ἡγέομαι;v-sppmmn-;ADV
18;,;punc;u--------;AuxX
19;ὥσπερ;ὥσπερ;c--------;AuxC
20;οὐ;οὐ;d--------;AuxZ
21;ῥᾴδιόν;ῥᾴδιος;a-s---nn-;PNOM
22;ἐστι;εἰμί;v3spia---;ADV
23;φιλεῖν;φιλέω;v--pna---;SBJ_CO
24;τοὺς;ὁ;l-p---ma-;ATR
25;μισεῖν;μισέω;v--pna---;OBJ
26;δοκοῦντας;δοκέω;v-pppama-;OBJ
27;οὐ;οὐ;d--------;AuxZ
28;-δʼ;δέ;c--------;COORD
29;εὐνοεῖν;εὐνοέω;v--pna---;SBJ_CO
30;τοῖς;ὁ;l-p---md-;ATR
31;κακόνοις;κακόνους;a-p---md-;OBJ
32;,;punc;u--------;AuxX
33;οὕτω;οὕτως;d--------;ADV
34;καὶ;καί;d--------;AuxZ
35;τοὺς;ὁ;l-p---ma-;ATR
36;γνωσθέντας;γιγνώσκω;v-pappma-;SBJ
37;ὡς;ὡς;c--------;AuxC
38;φιλοῦσι;φιλέω;v3ppia---;OBJ_CO
39;καὶ;καί;c--------;COORD
40;εὐνοοῦσιν;εὐνοέω;v3ppia---;OBJ_CO
41;,;punc;u--------;AuxX
42;οὐκ;οὐ;d--------;AuxZ
43;ἂν;ἄν;d--------;AuxY
44;δύνασθαι;δύναμαι;v--pne---;OBJ
45;μισεῖσθαι;μισέω;v--pne---;OBJ
46;ὑπὸ;ὑπό;r--------;AuxP
47;τῶν;ὁ;l-p---mg-;ATR
48;φιλεῖσθαι;φιλέω;v--pne---;OBJ
49;ἡγουμένων;ἡγέομαι;v-pppmmg-;OBJ
50;.;punc;u--------;AuxK
