@id;@form;@lemma;@postag;@relation
1;ᾔδει;οἶδα;v3slia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ὅτι;ὅτι;c--------;AuxC
4;,;punc;u--------;AuxX
5;εἴ;εἰ;c--------;AuxC
6;τι;τις;a-s---na-;ADV
7;μάχης;μάχη;n-s---fg-;OBJ
8;ποτὲ;ποτε;d--------;ADV
9;δεήσοι;δέω;v3sfoa---;ADV
10;,;punc;u--------;AuxX
11;ἐκ;ἐκ;r--------;AuxP
12;τούτων;οὗτος;p-p---mg-;ADV
13;αὐτῷ;αὐτός;p-s---md-;OBJ
14;καὶ;καί;d--------;AuxY
15;παραστάτας;παραστάτης;n-s---mn-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;ἐπιστάτας;ἐπιστάτη;n-p---fa-;OBJ_CO
18;ληπτέον;ληπτέος;a-s---nn-;OBJ
19;εἴη;εἰμί;v3spoa---;AuxV
20;,;punc;u--------;AuxX
21;σὺν;σύν;r--------;AuxP
22;οἷσπερ;ὅσπερ;p-p---md-;PNOM
23;οἱ;ὁ;l-p---mn-;ATR
24;μέγιστοι;μέγας;a-p---mns;ATR
25;κίνδυνοι;κίνδυνος;n-p---mn-;SBJ
26;·;punc;u--------;AuxK
