@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;ἐπόχους;ἔποχος;a-p---ma-;OCOMP
4;ἐν;ἐν;r--------;AuxP
5;παντοδαποῖς;παντοδαπός;a-p---nd-;ATR
6;χωρίοις;χωρίον;n-p---nd-;ADV
7;αὕτη;οὗτος;p-s---fn-;SBJ
8;μάλιστα;μάλα;d-------s;AuxZ
9;ἀποδείκνυσι;ἀποδείκνυμι;v3spia---;PRED_CO
10;διὰ;διά;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;θηρίοις;θηρίον;n-p---nd-;OBJ
13;φεύγουσιν;φεύγω;v-pppand-;ATR
14;ἐφέπεσθαι;ἐφέπω;v--pne---;ADV
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;ἀπὸ;ἀπό;r--------;AuxP
18;τῶν;ὁ;l-p---mg-;ATR
19;ἵππων;ἵππος;n-p---mg-;ADV
20;ἐνεργοὺς;ἐνεργός;a-p---ma-;OCOMP
21;αὕτη;οὗτος;p-s---fn-;SBJ
22;μάλιστα;μάλα;d-------s;AuxZ
23;ἀπεργάζεται;ἀπεργάζομαι;v3spie---;PRED_CO
24;διὰ;διά;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;τοῦ;ὁ;l-s---ng-;ATR
27;λαμβάνειν;λαμβάνω;v--pna---;OBJ
28;φιλοτιμίαν;φιλοτιμία;n-s---fa-;ADV_CO
29;καὶ;καί;c--------;COORD
30;ἐπιθυμίαν;ἐπιθυμία;n-s---fa-;ADV_CO
31;·;punc;u--------;AuxK
