@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;δὴ;δή;d--------;AuxY
3;ὅ;ὁ;l-s---mn-;ATR
4;τε;τε;d--------;AuxY
5;Φεραύλας;Φεραύλας;n-s---mn-;SBJ
6;ὑπερήδετο;ὑπερήδομαι;v3siie---;PRED_CO
7;ὅτι;ὅτι;c--------;AuxC
8;ἐξέσοιτο;ἔξεστι;v3sfom---;ADV
9;αὐτῷ;αὐτός;p-s---md-;OBJ
10;ἀπαλλαγέντι;ἀπαλλάσσω;v-sappmd-;ADV
11;τῆς;ὁ;l-s---fg-;ATR
12;τῶν;ὁ;l-p---ng-;ATR
13;ἄλλων;ἄλλος;a-p---fg-;ATR
14;κτημάτων;κτῆμα;n-p---ng-;ATR
15;ἐπιμελείας;ἐπιμέλεια;n-s---fg-;OBJ
16;ἀμφὶ;ἀμφί;r--------;AuxP
17;τοὺς;ὁ;l-p---ma-;ATR
18;φίλους;φίλος;n-p---ma-;ATR
19;ἔχειν;ἔχω;v--pna---;SBJ
20;,;punc;u--------;AuxX
21;ὅ;ὁ;l-s---mn-;ATR
22;τε;τε;c--------;COORD
23;Σάκας;Σάκας;n-s---mn-;SBJ
24;ὅτι;ὅτι;c--------;AuxC
25;ἔμελλε;μέλλω;v3siia---;ADV
26;πολλὰ;πολύς;a-p---na-;OBJ
27;ἔχων;ἔχω;v-sppamn-;ADV
28;πολλοῖς;πολύς;a-p---nd-;OBJ
29;χρήσεσθαι;χράω;v--fnm---;OBJ
30;.;punc;u--------;AuxK
31;ὑπερήδετο;ὑπερήδομαι;v3siie---;PRED_CO
