@id;@form;@lemma;@postag;@relation
1;Γαδάτας;Γαδάτας;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;σκηπτούχων;σκηπτοῦχος;a-p---mg-;OBJ
5;ἦρχεν;ἄρχω;v3siia---;PRED_CO
6;αὐτῷ;αὐτός;p-s---md-;ADV
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;ᾗ;ὅς;p-s---fd-;ADV
10;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
11;διεκόσμησεν;διακοσμέω;v3saia---;ADV
12;ἡ;ὁ;l-s---fn-;ATR
13;πᾶσα;πᾶς;a-s---fn-;ATR
14;ἔνδον;ἔνδον;d--------;ATR
15;δίαιτα;δίαιτα;n-s---fn-;SBJ
16;καθειστήκει;καθίστημι;v3slia---;PRED_CO
17;·;punc;u--------;AuxK
