@id;@form;@lemma;@postag;@relation
1;ἀντὶ;ἀντί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---ng-;ADV
4;πολλοῖς;πολύς;a-p---nd-;ADV_CO
5;καὶ;καί;c--------;COORD
6;μεγάλοις;μέγας;a-p---nd-;ADV_CO
7;ἐτιμᾶτο;τιμάω;v3siie---;PRED_CO
8;ὑπὸ;ὑπό;r--------;AuxP
9;τοῦ;ὁ;l-s---mg-;ATR
10;Κύρου;Κῦρος;n-s---mg-;OBJ
11;,;punc;u--------;AuxX
12;διὰ;διά;r--------;AuxP
13;δὲ;δέ;c--------;COORD
14;Κῦρον;Κῦρος;n-s---ma-;ADV
15;καὶ;καί;d--------;AuxZ
16;ὑπʼ;ὑπό;r--------;AuxP
17;ἄλλων;ἄλλος;p-p---mg-;OBJ
18;.;punc;u--------;AuxK
19;ἐτιμᾶτο;τιμάω;v3siie---;PRED_CO
