@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---na-;OBJ
2;δʼ;δέ;d--------;AuxY
3;οὕτω;οὕτως;d--------;ADV
4;νομίσας;νομίζω;v-sapamn-;ADV
5;πρῶτον;πρῶτος;a-s---nas;ADV
6;μὲν;μέν;d--------;AuxY
7;ἐπὶ;ἐπί;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
10;τράπεζαν;τράπεζα;n-s---fa-;OBJ
11;συνέταξεν;συντάσσω;v3saia---;PRED
12;ὅπως;ὅπως;c--------;AuxC
13;οἷς;ὅς;a-p---md-;ATR
14;αὐτὸς;αὐτός;p-s---mn-;SBJ
15;σιτοῖτο;σιτόομαι;v3spoe---;ATR
16;σίτοις;σῖτος;n-p---md-;OBJ
17;,;punc;u--------;AuxX
18;τούτοις;οὗτος;p-p---md-;ADV
19;ὅμοια;ὅμοιος;a-p---na-;OBJ
20;ἀεὶ;ἀεί;d--------;ADV
21;παρατίθοιτο;παρατίθημι;v3spoe---;ADV
22;αὐτῷ;αὐτός;p-s---md-;ADV
23;ἱκανὰ;ἱκανός;a-p---na-;ATR
24;παμπόλλοις;πάμπολυς;a-p---md-;ATR
25;ἀνθρώποις;ἄνθρωπος;n-p---md-;OBJ
26;·;punc;u--------;AuxK
