@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πόλεων;πόλις;n-p---fg-;ATR_CO
3;δὲ;δέ;d--------;AuxY
4;καὶ;καί;c--------;COORD
5;ὅλων;ὅλος;a-p---ng-;ATR
6;ἐθνῶν;ἔθνος;n-p---ng-;ATR_CO
7;φύλαξι;φύλαξ;n-p---md-;OCOMP_CO
8;καὶ;καί;c--------;COORD
9;σατράπαις;σατράπης;n-p---md-;OCOMP_CO
10;ᾔδει;οἶδα;v3slia---;PRED
11;ὅτι;ὅτι;c--------;AuxC
12;τούτων;οὗτος;p-p---mg-;ATR
13;τισὶν;τις;p-p---md-;OBJ
14;εἴη;εἰμί;v3spoa---;AuxV
15;χρηστέον;χρηστέος;a-s---na-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;πρέσβεις;πρέσβυς;n-p---ma-;OCOMP
18;γε;γε;d--------;AuxZ
19;τούτων;οὗτος;p-p---mg-;ATR
20;τινὰς;τις;p-p---ca-;OBJ
21;πεμπτέον;πεμπτέος;a-s---na-;OBJ_CO
22;,;punc;u--------;AuxX
23;ὅπερ;ὅσπερ;p-s---na-;SBJ
24;ἐν;ἐν;r--------;AuxP
25;τοῖς;ὁ;l-p---nd-;ATR
26;μεγίστοις;μέγας;a-p---nds;PNOM
27;ἡγεῖτο;ἡγέομαι;v3siim---;ATR
28;εἶναι;εἰμί;v--pna---;OBJ
29;εἰς;εἰς;r--------;AuxP
30;τὸ;ὁ;l-s---na-;ATR
31;ἄνευ;ἄνευ;r--------;AuxP
32;πολέμου;πόλεμος;n-s---mg-;ADV
33;τυγχάνειν;τυγχάνω;v--pna---;ADV
34;ὧν;ὅς;p-p---ng-;OBJ
35;δέοιτο;δέω;v3spoe---;OBJ
36;.;punc;u--------;AuxK
