@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τότε;τότε;d--------;ADV
4;ἔδοξεν;δοκέω;v3saia---;ADV
5;,;punc;u--------;AuxX
6;οὕτω;οὕτως;d--------;ADV
7;καὶ;καί;d--------;AuxZ
8;νῦν;νῦν;d--------;ADV
9;ἔτι;ἔτι;d--------;ADV
10;ποιοῦσιν;ποιέω;v3ppia---;PRED_AP
11;οἱ;ὁ;l-p---mn-;ATR
12;κατὰ;κατά;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;Ἀσίαν;̓Ασία;n-s---fa-;ADV
15;ὑπὸ;ὑπό;r--------;AuxP
16;βασιλεῖ;βασιλεύς;n-s---md-;PNOM
17;ὄντες;εἰμί;v-pppamn-;SBJ
18;,;punc;u--------;APOS
19;θεραπεύουσι;θεραπεύω;v3ppia---;PRED_AP
20;τὰς;ὁ;l-p---fa-;ATR
21;τῶν;ὁ;l-p---mg-;ATR
22;ἀρχόντων;ἄρχω;v-pppamg-;ATR
23;θύρας;θύρα;n-p---fa-;OBJ
24;.;punc;u--------;AuxK
