@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,ἐν,εἰς,r--------
4,φροντίδι,φροντίς,n-s---fd-
5,ἀμφότεροι,ἀμφότερος,a-p---mn-
6,ἀλλήλων,ἀλλήλων,p-p---mg-
7,πέρι,περί,r--------
8,",",punc1,u--------
9,ὃ,ὁ,l-s---mn-
10,μὲν,μέν,d--------
11,τοῦ,ὁ,l-s---mg-
12,τόκου,τόκος,n-s---mg-
13,τῆς,ὁ,l-s---fg-
14,γυναικὸς,γυνή,n-s---fg-
15,ἀρρωδέων,ἀρρωδέω,v-sppamn-
16,",",punc1,u--------
17,ἡ,ὁ,l-s---fn-
18,δὲ,δέ,c--------
19,γυνὴ,γυνή,n-s---fn-
20,ὅ,ὅς,p-s---na-
21,τι,τις,a-s---na-
22,οὐκ,οὐ,d--------
23,ἐωθὼς,ἔθω,v-srpamn-
24,ὁ,ὁ,l-s---mn-
25,Ἅρπαγος,Ἅρπαγος,n-s---mn-
26,μεταπέμψαιτο,μεταπέμπω,v3saom---
27,αὐτῆς,αὐτός,p-s---fg-
28,τὸν,ὁ,l-s---ma-
29,ἄνδρα,ἀνήρ,n-s---ma-
30,.,punc1,u--------
31,[0],,
32,ἦν,εἰμί,v3siia---
33,ἦν,εἰμί,v3siia---
