@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,βασιλεῦ,βασιλεύς,n-s---mv-
3,",",punc1,u--------
4,ἐπείτε,ἐπεί,c--------
5,παρέλαβον,παραλαμβάνω,v1saia---
6,τὸ,ὁ,l-s---na-
7,παιδίον,παιδίον,n-s---na-
8,",",punc1,u--------
9,ἐβούλευον,βουλεύω,v1piia---
10,σκοπέων,σκοπέω,v-sppamn-
11,ὅκως,ὅπως,c--------
12,σοί,σύ,p2s----d-
13,τε,τε,d--------
14,ποιήσω,ποιέω,v1sasa---
15,κατὰ,κατά,r--------
16,νόον,νόος,n-s---ma-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἐγὼ,ἐγώ,p1s---mn-
20,πρὸς,πρός,r--------
21,σὲ,σύ,p2s----a-
22,γινόμενος,γίγνομαι,v-sppemn-
23,ἀναμάρτητος,ἀναμάρτητος,a-s---mn-
24,μή,μή,d--------
25,-τε,τε,d--------
26,θυγατρὶ,θυγάτηρ,n-s---fd-
27,τῇ,ὁ,l-s---fd-
28,σῇ,σός,a-s---fd-
29,μή,μή,d--------
30,-τε,τε,c--------
31,αὐτῷ,αὐτός,a-s---md-
32,σοὶ,σύ,p-s---md-
33,εἴην,εἰμί,v1spoa---
34,αὐθέντης,αὐθέντης,n-s---mn-
35,.,punc1,u--------
