@id,@form,@lemma,@postag
1,ἐσελθὼν,εἰσέρχομαι,v-sapamn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ταχίστην,ταχύς,a-s---fas
5,",",punc1,u--------
6,ἦν,εἰμί,v3siia---
7,γὰρ,γάρ,d--------
8,οἱ,ἕ,p-s---md-
9,παῖς,παῖς,n-s---mn-
10,εἷς,εἷς,a-s---mn-
11,μοῦνος,μόνος,a-s---mn-
12,ἔτεα,ἔτος,n-p---na-
13,τρία,τρία,n-p---na-
14,καὶ,καί,c--------
15,δέκα,δέκα,a--------
16,κου,πού,d--------
17,μάλιστα,μάλιστα,d--------
18,γεγονώς,γίγνομαι,v-srpamn-
19,",",punc1,u--------
20,τοῦτον,οὗτος,p-s---ma-
21,ἐκπέμπεν,ἐκπέμπω,v--pna---
22,ἰέναι,εἶμι,v--pna---
23,τε,τε,d--------
24,κελεύων,κελεύω,v-sppamn-
25,ἐς,εἰς,r--------
26,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
27,καὶ,καί,c--------
28,ποιέειν,ποιέω,v--pna---
29,ὅ,ὅς,p-s---na-
30,τι,τις,a-s---na-
31,ἂν,ἄν,d--------
32,ἐκεῖνος,ἐκεῖνος,p-s---mn-
33,κελεύῃ,κελεύω,v2spse---
34,",",punc1,u--------
35,αὐτὸς,αὐτός,p-s---mn-
36,δὲ,δέ,c--------
37,περιχαρὴς,περιχαρής,a-s---mn-
38,ἐὼν,εἰμί,v-sppamn-
39,φράζει,φράζω,v3spia---
40,τῇ,ὁ,l-s---fd-
41,γυναικὶ,γυνή,n-s---fd-
42,τὰ,ὁ,l-p---na-
43,συγκυρήσαντα,συγκυρέω,v-papana-
44,.,punc1,u--------
