@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,ὀκτὼ,ὀκτώ,a--------
5,καὶ,καί,c--------
6,εἴκοσι,εἴκοσι,a--------
7,ἔτεα,ἔτης,n-s---ma-
8,ἦρχον,ἄρχω,v3piia---
9,τῆς,ὁ,l-s---fg-
10,Ἀσίης,̓Ασία,n-s---fg-
11,οἱ,ὁ,l-p---mn-
12,Σκύθαι,Σκύθης,n-p---mn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὰ,ὁ,l-p---nn-
16,πάντα,πᾶς,a-p---nn-
17,σφι,σφεῖς,p-p---md-
18,ὑπό,ὑπό,r--------
19,τε,τε,d--------
20,ὕβριος,ὕβρις,n-s---fg-
21,καὶ,καί,c--------
22,ὀλιγωρίης,ὀλιγωρία,n-s---fg-
23,ἀνάστατα,ἀνάστατος,a-p---nn-
24,ἦν,εἰμί,v3siia---
25,:,punc1,u--------
