@id,@form,@lemma,@postag
1,τούτοισι,οὗτος,p-p---nd-
2,δὲ,δέ,d--------
3,ἀμειψάμενος,ἀμείβω,v-sapmmn-
4,καὶ,καί,c--------
5,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
6,τὰ,ὁ,l-p---na-
7,λοιπὰ,λοιπός,a-p---na-
8,τῶν,ὁ,l-p---ng-
9,κρεῶν,κρέας,n-p---ng-
10,ἤιε,εἶμι,v3spia---
11,ἐς,εἰς,r--------
12,τὰ,ὁ,l-p---na-
13,οἰκία,οἰκίον,n-p---na-
14,",",punc1,u--------
15,ἐνθεῦτεν,ἐντεῦθεν,d--------
16,δὲ,δέ,c--------
17,ἔμελλε,μέλλω,v3siia---
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,ἐγὼ,ἐγώ,p1s---mn-
21,δοκέω,δοκέω,v1spsa---
22,",",punc1,u--------
23,ἁλίσας,ἁλίζω1,v-sapamn-
24,θάψειν,θάπτω,v--fna---
25,τὰ,ὁ,l-p---na-
26,πάντα,πᾶς,a-p---na-
27,.,punc1,u--------
