@id,@form,@lemma,@postag
1,πολλῶν,πολύς,a-p---ng-
2,δὲ,δέ,d--------
3,εἵνεκα,ἕνεκα,r--------
4,οὐ,οὐ,d--------
5,φονεύσω,φονεύω,v1sfia---
6,μιν,μιν,p-s---ma-
7,",",punc1,u--------
8,καὶ,καί,d--------
9,ὅτι,ὅτι2,c--------
10,αὐτῷ,αὐτός,a-s---md-
11,μοι,ἐγώ,p-s---md-
12,συγγενής,συγγενής,a-s---mn-
13,ἐστὶ,εἰμί,v3spia---
14,ὁ,ὁ,l-s---mn-
15,παῖς,παῖς,n-s---mn-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ὅτι,ὅτι2,c--------
19,Ἀστυάγης,Ἀστυάγης,n-s---mn-
20,μὲν,μέν,d--------
21,ἐστὶ,εἰμί,v3spia---
22,γέρων,γέρων,n-s---mn-
23,καὶ,καί,c--------
24,ἅπαις,ἅπας,a-s---mn-
25,ἔρσενος,ἄρσην,n-s---mg-
26,γόνου,γόνος,n-s---mg-
27,:,punc1,u--------
